problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,1,ref_y_tau,348,90,1,0.3,90,0,0.00154230569001913,0.00483976800635581,90,20,5,0.00464900046490005,35.5555555555556,0.466276214699659,0.781409234109438,0,20,0,20,3,0.222222222222222,0.0197679903135666,0.0410698623362954,0,0.041561476199232,NaN,0.2,-0.153474708199241,0.0666666666666667,0.0223719828369492,0.0432909062470479,0.0432909062470479,NaN,0.15,400,77,554,554,217,337,179,30,100,30,8823,0,90,90,90,90,90,90,90,90,90,0,20
DASCMOP1_BC,1,ref_y_tau,349,87,1,0.29,87,0,0.000757501592720193,0.00301169511421741,87,20,5,0.00449403378273671,36.7816091954023,0.566753625987606,0.816645644847137,0,20,0,20,3,0.229885057471264,0.0167534598290721,0.0459835594560577,0,0.0476463676793636,NaN,0.3,-0.0567015857470587,0.0689655172413793,0.0183840988701633,0.0496715903162046,0.0496715903162046,NaN,0.15,400,90,580,580,229,351,190,30,100,30,9582,0,90,90,90,90,87,87,87,87,87,0,20
DASCMOP1_BC,1,ref_y_tau,350,75,1,0.25,75,0,0.00102007182473032,0.00419228672402196,75,20,5,0.00387416705408337,42.6666666666667,0.517549923455731,0.796226395889617,0,20,0,20,1,0.266666666666667,0.0152300040840376,0.0387095755038053,0,0.0387095755038053,NaN,0.6,0.0127508569060041,0.08,0.0162755320117026,0.0393514333089423,0.0393514333089423,NaN,0.05,400,87,574,574,227,347,188,28,100,28,10981,0,84,84,84,84,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y_tau,351,86,1,0.29,86,0,0.00117355270196661,0.00423184966178145,86,20,5,0.0044423782220156,37.2093023255814,0.563431937620425,0.819198050966827,0,20,0,20,5,0.232558139534884,0.0221449172455403,0.0516689102199408,0,0.0530960591666549,NaN,0.95,0.153947263877604,0.172413793103448,0.0241725333982429,0.0545837145034973,0.0545837145034973,NaN,0.25,400,75,550,550,224,326,176,30,100,30,8355,0,90,90,90,90,86,86,86,86,86,0,20
DASCMOP1_BC,1,ref_y_tau,352,75,1,0.25,75,0,0.000974490378775461,0.00283721411352574,75,20,5,0.00387416705408337,42.6666666666667,0.542568815079772,0.821750457086517,0,20,0,20,1,0.266666666666667,0.0114352192589061,0.0279348417241153,0,0.0279348417241153,NaN,0.1,-0.203961268365695,0.08,0.014756699958144,0.0299906843366779,0.0299906843366779,NaN,0.05,400,86,572,572,221,351,186,29,100,29,9123,0,87,87,87,87,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y_tau,353,78,1,0.26,78,0,0.0012144647547975,0.0047469861406903,78,20,5,0.00402913373624671,41.025641025641,0.438674773440714,0.796226395889617,0,20,0,20,5,0.256410256410256,0.0339213744874176,0.0571338974629937,0,0.0571338974629937,NaN,0.75,0.0578026729086497,0.0769230769230769,0.0360647623627334,0.0581758718757578,0.0581758718757578,NaN,0.25,400,75,550,550,214,336,177,29,100,29,8276,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,354,81,1,0.27,81,0,0.00115583705539826,0.00417800684601814,81,20,5,0.00418410041841004,39.5061728395062,0.54502119872529,0.821750457086517,0,20,0,20,1,0.246913580246914,0.0161550500750233,0.0258724334409621,0,0.0291006061069812,NaN,0.55,0.0226219608202455,0.0740740740740741,0.0174480396029997,0.0293297182510139,0.0293297182510139,NaN,0.05,400,78,556,556,217,339,179,29,100,29,8576,0,87,87,87,87,81,81,81,81,81,0,20
DASCMOP1_BC,1,ref_y_tau,355,84,1,0.28,84,0,0.00117916908404657,0.00463088168922683,84,20,5,0.00433906710057338,38.0952380952381,0.456160765266122,0.821750457086517,0,20,0,20,4,0.238095238095238,0.019504924438654,0.0378013450113154,0,0.039173458368513,NaN,0.45,-0.0128997943704084,0.142857142857143,0.020809606572176,0.0410406635473786,0.0410406635473786,NaN,0.2,400,81,562,562,216,346,182,30,100,30,9081,1,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,1,ref_y_tau,356,78,1,0.26,78,0,0.0010836090425693,0.00322146033636443,78,20,5,0.00402913373624671,41.025641025641,0.552900571029955,0.796226395889617,0,20,0,20,1,0.256410256410256,0.0209306443760502,0.029802859227002,0,0.0313738590317636,NaN,0.5,-0.00588849437235944,0.0769230769230769,0.023574075752224,0.0315307945459759,0.0315307945459759,NaN,0.05,400,84,568,568,221,347,185,29,100,29,9161,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,357,78,1,0.26,78,0,0.000934953758622927,0.00357155637665902,78,20,5,0.00402913373624671,41.025641025641,0.465504029988839,0.821750457086517,0,20,0,20,0,0.256410256410256,0.0254070425500351,0.044811022021548,0,0.0463802606080155,NaN,0.45,-0.0104361569886639,0,0.0294764171553885,0.0465007427899701,0.0465007427899701,NaN,0,400,78,556,556,217,339,179,28,100,28,9302,0,84,84,84,84,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,358,84,1,0.28,84,0,0.000998100001273553,0.00342754286311273,84,20,5,0.00433906710057338,38.0952380952381,0.500580695796331,0.821750457086517,0,20,0,20,2,0.238095238095238,0.0105093723912862,0.0190592393001242,0,0.0199779820209492,NaN,0.4,-0.0377337370877073,0.0714285714285714,0.015782193146752,0.0204320579889396,0.0204320579889396,NaN,0.1,400,78,556,556,212,344,178,29,100,29,8746,0,87,87,87,87,84,84,84,84,84,0,20
DASCMOP1_BC,1,ref_y_tau,359,75,1,0.25,75,0,0.000668413328881737,0.0020592202653515,75,20,5,0.00387416705408337,42.6666666666667,0.496162620227849,0.796226395889617,0,20,0,20,1,0.266666666666667,0.00921124234194758,0.0142277614125241,0,0.0155304745318417,NaN,0.4,-0.0323205024949222,0.08,0.0106077048662646,0.01904756786819,0.01904756786819,NaN,0.05,400,84,568,568,220,348,186,28,100,28,9862,0,84,84,84,84,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y_tau,360,78,1,0.26,78,0,0.000958442602906632,0.00357422638242301,78,20,5,0.00402913373624671,41.025641025641,0.51936571765381,0.796226395889617,0,20,0,20,5,0.256410256410256,0.0396315867918558,0.0501831680206687,0,0.0521869557254611,NaN,0.65,0.0458757316498503,0.0769230769230769,0.0426165489697709,0.0533313784501559,0.0533313784501559,NaN,0.25,400,75,550,550,217,333,176,29,100,29,8377,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,361,78,1,0.26,78,0,0.00116678808504644,0.00400439287187609,78,20,5,0.00402913373624671,41.025641025641,0.569838485518247,0.821750457086517,0,20,0,20,2,0.256410256410256,0.0151189592232401,0.0251532773984795,0,0.0266248482723193,NaN,0.6,0.00765558248714798,0.0769230769230769,0.0186839582545656,0.0281743337755785,0.0281743337755785,NaN,0.1,400,78,556,556,217,339,178,30,100,30,8743,0,90,90,90,90,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,362,78,1,0.26,78,0,0.00103398664624662,0.00346515990384325,78,20,5,0.00402913373624671,41.025641025641,0.483220504803246,0.796226395889617,0,20,0,20,0,0.256410256410256,0.0187952332870028,0.0348342504361933,0,0.0355687337160947,NaN,0.35,-0.0299473643587953,0,0.0282425699608506,0.0356943966891239,0.0356943966891239,NaN,0,400,78,556,556,218,338,178,28,100,28,9880,0,84,84,84,84,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,363,78,1,0.26,78,0,0.00128309464536312,0.00522387199658207,78,20,5,0.00402913373624671,41.025641025641,0.517549923455731,0.796226395889617,0,20,0,20,0,0.256410256410256,0.0165107244982165,0.036446804108335,0,0.0368556071687563,NaN,0.65,0.0374928245956485,0,0.021348372815143,0.0375455541913639,0.0375455541913639,NaN,0,400,78,556,556,216,340,179,29,100,29,8825,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,364,76,1,0.26,76,0,0.00123348496184197,0.00607974549987054,76,20,5,0.00392582261480448,42.1052631578947,0.466435419615723,0.796226395889617,0,20,0,20,3,0.263157894736842,0.0165706327465432,0.0379837887554877,0,0.0379837887554877,NaN,0.5,-0.00129618550311408,0.0769230769230769,0.0242356517469771,0.0381366665954153,0.0381366665954153,NaN,0.15,400,78,556,556,222,334,179,29,100,29,8688,0,87,87,87,87,76,76,76,76,76,0,20
DASCMOP1_BC,1,ref_y_tau,365,75,1,0.25,75,0,0.0011693251632354,0.0040462537926838,75,20,5,0.00387416705408337,42.6666666666667,0.466435419615723,0.796226395889617,0,20,0,20,1,0.266666666666667,0.0238059586015206,0.0408220756658999,0,0.0454283075091582,NaN,0.4,-0.0372531089735735,0.08,0.026359804022263,0.0474232675620691,0.0474232675620691,NaN,0.05,400,76,552,552,219,333,176,28,100,28,8312,0,84,84,84,84,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y_tau,366,70,1,0.24,70,0,0.00089833356440549,0.00318009891099533,70,20,5,0.00361588925047781,45.7142857142857,0.466435419615723,0.819395658778983,0,20,0,20,2,0.285714285714286,0.0794658313895432,0.133557967162688,0,0.135130177588343,NaN,0.45,-0.0259477033587455,0.0833333333333333,0.080614829404038,0.13619240358477,0.13619240358477,NaN,0.1,400,75,550,550,214,336,173,29,100,29,7932,0,87,87,87,87,70,70,70,70,70,0,20
DASCMOP1_BC,1,ref_y_tau,367,73,1,0.25,73,0,0.000764196558578683,0.00308853340233943,73,20,5,0.00377085593264115,43.8356164383562,0.466435419615723,0.76659207232926,0,20,0,20,2,0.273972602739726,0.0317586492785795,0.0638974628578286,0,0.0654263491285732,NaN,0.35,-0.0337154908226543,0.16,0.0321192592589133,0.0672643525779234,0.0672643525779234,NaN,0.1,400,70,540,540,196,344,173,28,100,28,9050,0,84,84,84,84,73,73,73,73,73,0,20
DASCMOP1_BC,1,ref_y_tau,368,75,1,0.25,75,0,0.000907691345805449,0.00335944673072289,75,20,5,0.00387416705408337,42.6666666666667,0.434845439749829,0.76659207232926,0,20,0,20,6,0.266666666666667,0.0297831165801537,0.0385449064049061,0,0.0402648628010909,NaN,0.3,-0.0129011929910683,0.08,0.0339137751879669,0.0411583263641925,0.0411583263641925,NaN,0.3,400,73,546,546,217,329,173,30,100,30,8281,0,90,90,90,90,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y_tau,369,81,1,0.27,81,0,0.000910431487121881,0.00363323412998297,81,20,5,0.00418410041841004,39.5061728395062,0.426439153608143,0.76659207232926,0,20,0,20,7,0.246913580246914,0.0402553109950165,0.0734095355545022,0,0.0734095355545022,NaN,0.25,-0.0434309346328129,0.0740740740740741,0.0462821599812735,0.0742309927579653,0.0742309927579653,NaN,0.35,400,75,550,550,217,333,175,30,100,30,8418,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,1,ref_y_tau,370,71,1,0.24,71,0,0.000850449639698768,0.00314747198537876,71,20,5,0.00366754481119893,45.0704225352113,0.434845439749829,0.777817522377261,0,20,0,20,0,0.28169014084507,0.0207032498107639,0.0306924619997672,0,0.0338635210068344,NaN,0.4,-0.0181542156089324,0,0.0257620919222482,0.0378458663596759,0.0378458663596759,NaN,0,400,81,562,562,217,345,182,28,100,28,9327,0,84,84,84,84,71,71,71,71,71,0,20
DASCMOP1_BC,1,ref_y_tau,371,78,1,0.26,78,0,0.000933999667100002,0.003405558334724,78,20,5,0.00402913373624671,41.025641025641,0.404688521259482,0.696920427346023,0,20,0,20,6,0.256410256410256,0.031823061365363,0.0636061166251065,0,0.0639077181182342,NaN,0.3,-0.0481242692416765,0.153846153846154,0.0383216122803452,0.0657560224278231,0.0657560224278231,NaN,0.3,400,71,542,542,204,338,171,29,100,29,8158,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,372,78,1,0.26,78,0,0.000687036828465901,0.00290797594919711,78,20,5,0.00402913373624671,41.025641025641,0.414689708105006,0.745898605426641,0,20,0,20,2,0.256410256410256,0.0302192015024871,0.100425968943903,0,0.101972648916348,NaN,0.35,-0.0147587721429555,0.0769230769230769,0.0402475638454822,0.103379459568537,0.103379459568537,NaN,0.1,400,78,556,556,218,338,180,29,100,29,8385,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,373,78,1,0.26,78,0,0.000890663979935991,0.00335923987528898,78,20,5,0.00402913373624671,41.025641025641,0.414848411110559,0.699047327361363,0,20,0,20,2,0.256410256410256,0.0188269052215285,0.0859734230626366,0,0.087537526445156,NaN,0.35,-0.0116110518689593,0.0769230769230769,0.0266599844826418,0.0890747114985729,0.0890747114985729,NaN,0.1,400,78,556,556,211,345,179,28,100,28,9660,0,84,84,84,84,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,374,81,1,0.27,81,0,0.00103073093895301,0.00363920120438732,81,20,5,0.00418410041841004,39.5061728395062,0.426439153608143,0.696920427346023,0,20,0,20,2,0.246913580246914,0.0111591584826082,0.085234877070606,0,0.085234877070606,NaN,0.4,-0.0156750199616625,0.0740740740740741,0.0270639119740248,0.0856075828474751,0.0856075828474751,NaN,0.1,400,78,556,556,217,339,180,29,100,29,9302,0,87,87,87,87,81,81,81,81,81,0,20
DASCMOP1_BC,1,ref_y_tau,375,81,1,0.27,81,0,0.00118464402376358,0.00512241478603404,81,20,5,0.00418410041841004,39.5061728395062,0.403257668612975,0.819395658778983,0,20,0,20,7,0.246913580246914,0.0278204383959785,0.0453452416858823,0,0.0467574971605751,NaN,0.15,-0.00850249078336923,0.148148148148148,0.0321103384470063,0.0510806588896283,0.0510806588896283,NaN,0.35,400,81,562,562,211,351,181,30,100,30,9037,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,1,ref_y_tau,376,81,1,0.27,81,0,0.00133226917856586,0.00499446295087565,81,20,5,0.00418410041841004,39.5061728395062,0.426439153608143,0.696920427346023,0,20,0,20,6,0.246913580246914,0.0223744516179403,0.0518043525722857,0,0.0520892295875339,NaN,0.05,-0.0119414154909079,0.0740740740740741,0.0246618297707364,0.0562166811469894,0.0562166811469894,NaN,0.3,400,81,562,562,229,333,183,30,100,30,9093,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,1,ref_y_tau,377,78,1,0.26,78,0,0.00102213761413851,0.0033158511194927,78,20,5,0.00402913373624671,41.025641025641,0.429686162699125,0.696920427346023,0,20,0,20,5,0.256410256410256,0.0145954411713894,0.0402912795608383,0,0.0416674162111313,NaN,0.05,-0.033899391524418,0.153846153846154,0.0210763590282013,0.0432523737504538,0.0432523737504538,NaN,0.25,400,81,562,562,219,343,181,29,100,29,9387,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,378,87,1,0.29,87,0,0.00162110645275195,0.0064776681460059,87,20,5,0.00449403378273671,36.7816091954023,0.432933171790106,0.736102969810518,0,20,0,20,3,0.229885057471264,0.0348800363957522,0.0837334206890109,0,0.0837334206890109,NaN,0.35,-0.00715980108577507,0.0689655172413793,0.0447630258954093,0.0840612714929834,0.0840612714929834,NaN,0.15,400,78,556,556,213,343,178,29,100,29,8510,0,87,87,87,87,87,87,87,87,87,0,20
DASCMOP1_BC,1,ref_y_tau,379,84,1,0.28,84,0,0.00106784756168,0.00328982473195215,84,20,5,0.00433906710057338,38.0952380952381,0.389395359850372,0.696920427346023,0,20,0,20,3,0.238095238095238,0.0276651058911061,0.0782536417411716,0,0.0782536417411716,NaN,0.7,0.0171100967692875,0.0714285714285714,0.0361778076346748,0.0792825506630429,0.0792825506630429,NaN,0.15,400,87,574,574,223,351,186,29,100,29,9532,0,87,87,87,87,84,84,84,84,84,0,20
DASCMOP1_BC,1,ref_y_tau,380,84,1,0.28,84,0,0.00118920908455884,0.00458693158285962,84,20,5,0.00433906710057338,38.0952380952381,0.429686162699125,0.696920427346023,0,20,0,20,4,0.238095238095238,0.0169531667478483,0.0820904380431668,0,0.0828593367229767,NaN,0.45,-0.00353526585736513,0.0714285714285714,0.0336631109175648,0.0846242525650625,0.0846242525650625,NaN,0.2,400,84,568,568,216,352,185,29,100,29,9511,0,87,87,87,87,84,84,84,84,84,0,20
DASCMOP1_BC,1,ref_y_tau,381,78,1,0.26,78,0,0.00106142647703119,0.00338652309640758,78,20,5,0.00402913373624671,41.025641025641,0.429686162699125,0.699047327361363,0,20,0,20,6,0.256410256410256,0.0262168473618745,0.0503618670203295,0,0.0507241405507749,NaN,0.45,-0.00255384304729267,0.153846153846154,0.026561470618951,0.0587437052938593,0.0587437052938593,NaN,0.3,400,84,568,568,220,348,184,28,100,28,9244,0,84,84,84,84,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,382,81,1,0.27,81,0,0.00107531444328572,0.00541258086207694,81,20,5,0.00418410041841004,39.5061728395062,0.432933171790106,0.793224464027202,0,20,0,20,6,0.246913580246914,0.0221930665465857,0.0477078437636973,0,0.0478992390188621,NaN,0.95,0.0587140278958321,0.0740740740740741,0.0234339939572542,0.0546457927035931,0.0546457927035931,NaN,0.3,400,78,556,556,215,341,180,29,100,29,9155,1,87,87,87,87,81,81,81,81,81,0,20
DASCMOP1_BC,1,ref_y_tau,383,75,1,0.25,75,0,0.000989297990871792,0.00464369001474757,75,20,5,0.00387416705408337,42.6666666666667,0.426439153608143,0.699047327361363,0,20,0,20,0,0.266666666666667,0.0146980283766066,0.0342239430643197,0,0.0403920513789797,NaN,0.4,-0.00384682877129833,0,0.0258644511949266,0.0424094310402304,0.0424094310402304,NaN,0,400,81,562,562,222,340,181,28,100,28,9663,0,84,84,84,84,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y_tau,384,78,1,0.26,78,0,0.000906743694839921,0.00360396308195085,78,20,5,0.00402913373624671,41.025641025641,0.429686162699125,0.696920427346023,0,20,0,20,2,0.256410256410256,0.089635766384452,0.126423199551718,0,0.126423199551718,NaN,0.5,0.00299844587002218,0.0769230769230769,0.0922046532212962,0.12716848394805,0.12716848394805,NaN,0.1,400,75,550,550,218,332,175,29,100,29,8187,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,385,78,1,0.26,78,0,0.00103700765581074,0.00343236154826753,78,20,5,0.00402913373624671,41.025641025641,0.429686162699125,0.696920427346023,0,20,0,20,2,0.256410256410256,0.0712452434809902,0.139816852751444,0,0.139816852751444,NaN,0.45,-0.00720319933480951,0.0769230769230769,0.0719616124849885,0.140514281690439,0.140514281690439,NaN,0.1,400,78,556,556,216,340,180,29,100,29,9108,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,386,78,1,0.26,78,0,0.00110576512295824,0.00481226631709093,78,20,5,0.00402913373624671,41.025641025641,0.429686162699125,0.696920427346023,0,20,0,20,4,0.256410256410256,0.0224323570010937,0.111833484817552,0,0.112940051377299,NaN,0.65,0.0123542845100809,0.0769230769230769,0.0292782610747626,0.114386110899724,0.114386110899724,NaN,0.2,400,78,556,556,218,338,178,29,100,29,8629,2,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,387,79,1,0.27,79,0,0.00109618190923018,0.00480187184059292,79,20,5,0.00408078929696782,40.5063291139241,0.434845439749829,0.696920427346023,0,20,0,20,3,0.253164556962025,0.0135983339347983,0.114106730253005,0,0.115623534385299,NaN,0.85,0.0869961419427542,0.0740740740740741,0.0318986973253425,0.117004078855415,0.117004078855415,NaN,0.15,400,78,556,556,219,337,178,28,100,28,9018,0,84,84,84,84,79,79,79,79,79,0,20
DASCMOP1_BC,1,ref_y_tau,388,80,1,0.27,80,0,0.00108540988017446,0.00470006918996879,80,20,5,0.00413244485768893,40,0.426439153608143,0.696920427346023,0,20,0,20,6,0.25,0.0179443386326686,0.0686671642601116,0,0.0686671642601116,NaN,0.85,0.0364750332332097,0.0740740740740741,0.024140743686835,0.0700161035660343,0.0700161035660343,NaN,0.3,400,79,558,558,211,347,179,29,100,29,9274,0,87,87,87,87,80,80,80,80,80,0,20
DASCMOP1_BC,1,ref_y_tau,389,72,1,0.24,72,0,0.0009298853072401,0.00409820411320978,72,20,5,0.00371920037192004,44.4444444444444,0.347197738696548,0.696920427346023,0,20,0,20,6,0.277777777777778,0.0160962486876116,0.0367132133888923,0,0.0367132133888923,NaN,0.8,0.0443615681316456,0.0833333333333333,0.0190230064376965,0.041998406747809,0.041998406747809,NaN,0.3,400,80,560,560,224,336,180,26,100,26,9786,0,78,78,78,78,72,72,72,72,72,0,20
DASCMOP1_BC,1,ref_y_tau,390,84,1,0.28,84,0,0.0013309210020916,0.0052482932062241,84,20,5,0.00433906710057338,38.0952380952381,0.446549383646917,0.821750457086517,0,20,0,20,5,0.238095238095238,0.0132454439087671,0.0411752141231833,0,0.0413321290407813,NaN,0.95,0.0990040900319404,0.0714285714285714,0.0172649859243301,0.0457099899945053,0.0457099899945053,NaN,0.25,400,72,544,544,211,333,174,30,100,30,8302,1,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,1,ref_y_tau,391,78,1,0.26,78,0,0.00107344939285032,0.00400101532133847,78,20,5,0.00402913373624671,41.025641025641,0.3815704719875,0.696920427346023,0,20,0,20,6,0.256410256410256,0.0145377823085974,0.0497325686500374,0,0.0497325686500374,NaN,0.8,0.0952829768147806,0.153846153846154,0.0259920568096411,0.0513330216805502,0.0513330216805502,NaN,0.3,400,84,568,568,223,345,184,29,100,29,9516,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,392,75,1,0.25,75,0,0.000984245457094413,0.0034879378303644,75,20,5,0.00387416705408337,42.6666666666667,0.432933171790106,0.696920427346023,0,20,0,20,5,0.266666666666667,0.00565022501949624,0.0567178516440931,0,0.0567178516440931,NaN,0.55,0.0153131882782364,0.08,0.0228947830914772,0.0571551389177775,0.0571551389177775,NaN,0.25,400,78,556,556,223,333,181,29,100,29,8979,0,87,87,87,87,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y_tau,393,84,1,0.28,84,0,0.00138118298983026,0.0053799630545923,84,20,5,0.00433906710057338,38.0952380952381,0.438003945814968,0.696920427346023,0,20,0,20,2,0.238095238095238,0.00780104981944417,0.0884072499116037,0,0.0895091455614796,NaN,0.7,0.0224937605106575,0.0714285714285714,0.0278180817306777,0.0908816278709461,0.0908816278709461,NaN,0.1,400,75,550,550,221,329,175,30,100,30,8368,0,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,1,ref_y_tau,394,81,1,0.27,81,0,0.00122860604190022,0.00550141316502328,81,20,5,0.00418410041841004,39.5061728395062,0.426439153608143,0.696920427346023,0,20,0,20,1,0.246913580246914,0.0223523602300761,0.0997425059150586,0,0.100858232647635,NaN,0.4,-0.00613056451224131,0.0740740740740741,0.0357036412053948,0.102218506392352,0.102218506392352,NaN,0.05,400,84,568,568,219,349,185,29,100,29,10017,0,87,87,87,87,81,81,81,81,81,0,20
DASCMOP1_BC,1,ref_y_tau,395,75,1,0.25,75,0,0.000885575309949637,0.00328400457510558,75,20,5,0.00387416705408337,42.6666666666667,0.432933171790106,0.696920427346023,0,20,0,20,2,0.266666666666667,0.0178570583437036,0.0820320109015679,0,0.0820320109015679,NaN,0.55,0.00733010763726233,0.08,0.0256302678761685,0.0822935528360373,0.0822935528360373,NaN,0.1,400,81,562,562,226,336,182,29,100,29,8338,0,87,87,87,87,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y_tau,396,78,1,0.26,78,0,0.00119090032318783,0.00653631417499735,78,20,5,0.00402913373624671,41.025641025641,0.429686162699125,0.793224464027202,0,20,0,20,4,0.256410256410256,0.0162986395106837,0.0810570252696172,0,0.0821565488846614,NaN,0.85,0.040364430763671,0.0769230769230769,0.0263471929443626,0.0835300396962498,0.0835300396962498,NaN,0.2,400,75,550,550,215,335,177,29,100,29,8164,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y_tau,397,75,1,0.25,75,0,0.00106822605710354,0.00575156069579142,75,20,5,0.00387416705408337,42.6666666666667,0.426439153608143,0.696920427346023,0,20,0,20,2,0.266666666666667,0.0159491063530081,0.0318264345263205,0,0.0327565587800668,NaN,0.9,0.0675497098092334,0.16,0.0241935585647442,0.0343163158352042,0.0343163158352042,NaN,0.1,400,78,556,556,210,346,179,29,100,29,8353,0,87,87,87,87,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y_tau,398,81,1,0.27,81,0,0.00122854760349591,0.00605844932534857,81,20,5,0.00418410041841004,39.5061728395062,0.426439153608143,0.821750457086517,0,20,0,20,1,0.246913580246914,0.014449970447519,0.0339167584588368,0,0.0350422196781379,NaN,0.65,0.0286133224727356,0.0740740740740741,0.0226931963249443,0.036458459372906,0.036458459372906,NaN,0.05,400,75,550,550,215,335,176,29,100,29,8817,0,87,87,87,87,81,81,81,81,81,0,20
DASCMOP1_BC,1,ref_y_tau,399,72,1,0.24,72,0,0.000939303575734536,0.00328103404777632,72,20,5,0.00371920037192004,44.4444444444444,0.389395359850372,0.699332073561287,0,20,0,20,0,0.277777777777778,0.0178987701194008,0.0414409270684226,0,0.0465558137339603,NaN,0.65,0.0188393757793389,0,0.0287301649968955,0.0476694548346133,0.0476694548346133,NaN,0,400,81,562,562,223,339,182,28,100,28,10042,0,84,84,84,84,72,72,72,72,72,0,20
DASCMOP1_BC,1,ref_y_tau,400,84,1,0.28,84,0,0.00136505357662565,0.00537533881729461,84,20,5,0.00433906710057338,38.0952380952381,0.446549383646917,0.821750457086517,0,20,0,20,0,0.238095238095238,0.0154743492462738,0.0340350400630785,0,0.035004535678503,NaN,0.75,0.0289939620282188,0,0.0205590435629488,0.0374903103306857,0.0374903103306857,NaN,0,400,72,544,544,214,330,174,30,100,30,7813,0,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,1,ref_y_tau,401,75,1,0.25,75,0,0.000760773675567133,0.00344389704362484,75,20,5,0.00387416705408337,42.6666666666667,0.403257668612975,0.696920427346023,0,20,0,20,2,0.266666666666667,0.00750506200730924,0.0395308443590559,0,0.0462885057198123,NaN,0.7,0.0275299971811158,0.16,0.00900532770792038,0.0483657978874013,0.0483657978874013,NaN,0.1,400,84,568,568,221,347,185,28,100,28,10101,0,84,84,84,84,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y_tau,402,78,1,0.26,78,0,0.000888835738980227,0.00439636251565,78,20,5,0.00402913373624671,41.025641025641,0.414689708105006,0.696920427346023,0,20,0,20,0,0.256410256410256,0.0132834618181909,0.0216962240853323,0,0.027919128613474,NaN,0.7,0.0328084233289155,0,0.0160760418348998,0.0303478252901301,0.0303478252901301,NaN,0,400,75,550,550,213,337,177,29,100,29,8659,2,87,87,87,87,78,78,78,78,78,0,20
